Date,Ticker,Close,Open,High,Low,Volume,Sector
2024-06-25 00:00:00-04:00,DIA,382.73895263671875,385.2251687829161,385.7635089132374,381.5643842056699,2879100,Unknown
2024-06-26 00:00:00-04:00,DIA,382.95428466796875,381.82864541586446,383.4339277290583,380.7715308683837,1501900,Unknown
2024-06-27 00:00:00-04:00,DIA,383.2674865722656,382.33759385321343,384.0799254470739,381.8971419372987,1601100,Unknown
2024-06-28 00:00:00-04:00,DIA,382.8465881347656,383.0814958157646,385.969032170221,380.9574691670983,3624400,Unknown
2024-07-01 00:00:00-04:00,DIA,383.1695861816406,383.77645093837947,385.93966869549274,381.9950179054186,2536500,Unknown
2024-07-02 00:00:00-04:00,DIA,384.9608459472656,382.5137913718676,384.9608459472656,382.4159032145974,1711600,Unknown
2024-07-03 00:00:00-04:00,DIA,384.5105285644531,385.391492021932,385.71449005074385,383.8351690496647,2319100,Unknown
2024-07-05 00:00:00-04:00,DIA,385.3621826171875,384.86297390409766,385.655817230021,383.35557985858225,2011000,Unknown
2024-07-08 00:00:00-04:00,DIA,385.1272888183594,386.05718165011905,388.328055818318,384.46169703945577,3374500,Unknown
2024-07-09 00:00:00-04:00,DIA,384.6182861328125,384.8923550744915,386.67381813104186,383.1794167211794,3821600,Unknown
2024-07-10 00:00:00-04:00,DIA,388.8467102050781,384.61819337783606,389.0424566183428,384.31476104669883,4234300,Unknown
2024-07-11 00:00:00-04:00,DIA,389.20892333984375,389.0816717244047,390.4422483863807,387.91687137406893,4020700,Unknown
2024-07-12 00:00:00-04:00,DIA,391.84197998046875,390.41287853634014,394.1617830436983,389.6885599079962,4711800,Unknown
2024-07-15 00:00:00-04:00,DIA,393.83880615234375,393.9464921055637,395.0329701889248,392.89914539494,4433500,Unknown
2024-07-16 00:00:00-04:00,DIA,400.984130859375,395.30694665678595,401.30712890090297,395.2971787515257,6547600,Unknown
2024-07-17 00:00:00-04:00,DIA,403.2060852050781,399.9074602869579,403.6074057557985,399.9074602869579,4490600,Unknown
2024-07-18 00:00:00-04:00,DIA,398.1064147949219,401.9825408670798,405.0951871087934,397.4505910272704,4922200,Unknown
2024-07-19 00:00:00-04:00,DIA,394.6045227050781,396.9743853984338,397.6500972133191,393.6252336847261,4284500,Unknown
2024-07-22 00:00:00-04:00,DIA,395.7796630859375,395.67195563562655,396.34766747012475,393.88964239432596,2314000,Unknown
2024-07-23 00:00:00-04:00,DIA,395.13336181640625,395.91681105235244,396.89610018313584,394.86896450988644,1693500,Unknown
2024-07-24 00:00:00-04:00,DIA,390.4131164550781,393.4097380793731,394.2910921067201,389.8353097084528,3701300,Unknown
2024-07-25 00:00:00-04:00,DIA,391.2160949707031,390.37392090077736,396.01463426678407,390.1192962352072,4179800,Unknown
2024-07-26 00:00:00-04:00,DIA,397.56195068359375,393.48810491719195,399.177771532745,393.3901700415253,2810600,Unknown
2024-07-29 00:00:00-04:00,DIA,397.1115417480469,398.43355815539456,398.5706729776414,395.59362567639494,2039000,Unknown
2024-07-30 00:00:00-04:00,DIA,398.97216796875,397.4640544164685,400.2550342736712,396.88627744509824,2576400,Unknown
2024-07-31 00:00:00-04:00,DIA,400.02978515625,399.0211186032289,403.47690183106454,398.0712070039348,5634800,Unknown
2024-08-01 00:00:00-04:00,DIA,394.8786926269531,401.2146933057634,402.4191995831326,392.65568759182435,5497900,Unknown
2024-08-02 00:00:00-04:00,DIA,388.9050598144531,391.6470571622123,392.0877491828124,385.40899078191296,4844900,Unknown
2024-08-05 00:00:00-04:00,DIA,378.7987976074219,378.5147954130483,382.2165068517199,376.957729399257,8680200,Unknown
2024-08-06 00:00:00-04:00,DIA,381.883544921875,379.533257207588,386.3491005446791,378.26019341229545,4058000,Unknown
2024-08-07 00:00:00-04:00,DIA,379.7388916015625,384.49825176764386,386.61351963195455,379.25904954630073,3969400,Unknown
2024-08-08 00:00:00-04:00,DIA,386.3490295410156,381.44281268406326,386.9562137368814,381.17838556563925,2993500,Unknown
2024-08-09 00:00:00-04:00,DIA,386.9660339355469,386.01612243083747,388.2782775806715,384.2925941505764,3380200,Unknown
2024-08-12 00:00:00-04:00,DIA,385.6146240234375,387.74949678551707,387.837629210454,384.4786451817016,1902000,Unknown
2024-08-13 00:00:00-04:00,DIA,389.5513610839844,386.8876939357047,389.88431574182846,385.90840498244785,3510800,Unknown
2024-08-14 00:00:00-04:00,DIA,391.80377197265625,389.5024366132523,392.57741872869667,389.277219247257,5230400,Unknown
2024-08-15 00:00:00-04:00,DIA,397.473876953125,396.3574729996249,397.72850169035115,394.829784347333,3764100,Unknown
2024-08-16 00:00:00-04:00,DIA,398.6371765136719,396.9612504137522,399.25463084249134,396.5398237768085,2789200,Unknown
2024-08-19 00:00:00-04:00,DIA,400.9599609375,399.24482330516463,401.16579898831145,399.1468393681611,2012400,Unknown
2024-08-20 00:00:00-04:00,DIA,400.4208679199219,400.47967023691024,401.1951383064308,399.6564078894517,1999600,Unknown
2024-08-21 00:00:00-04:00,DIA,400.8423767089844,401.1658194283814,401.8224554059698,399.47027251513043,1439000,Unknown
2024-08-22 00:00:00-04:00,DIA,399.36236572265625,401.53814101347643,402.322191786362,397.93142969319143,2353500,Unknown
2024-08-23 00:00:00-04:00,DIA,403.6258544921875,401.1364757798433,404.1061134611183,400.4210074609921,3818300,Unknown
2024-08-26 00:00:00-04:00,DIA,404.4980773925781,404.419684257758,406.26220706749695,403.4493860178875,3145000,Unknown
2024-08-27 00:00:00-04:00,DIA,404.6646423339844,404.0765892286457,404.8410492926989,403.16509345604015,1710200,Unknown
2024-08-28 00:00:00-04:00,DIA,403.1455383300781,404.43924929438873,405.6839383816358,400.5679267587948,2732600,Unknown
2024-08-29 00:00:00-04:00,DIA,405.66436767578125,406.11519549127144,408.006740154393,403.10634678280707,5024800,Unknown
2024-08-30 00:00:00-04:00,DIA,407.9184265136719,406.25231116300614,408.25164958380503,403.9099094072797,2283800,Unknown
2024-09-03 00:00:00-04:00,DIA,402.0772399902344,405.93875201264854,406.90902024191064,400.4797071091817,3754700,Unknown
2024-09-04 00:00:00-04:00,DIA,402.2439270019531,401.80287960798404,404.33146958042005,401.07763091620575,2131200,Unknown
2024-09-05 00:00:00-04:00,DIA,400.3228759765625,403.1455069848208,403.45913929898813,397.89230031582514,2234700,Unknown
2024-09-06 00:00:00-04:00,DIA,396.4124450683594,400.8129889944105,402.8123579780488,395.73618835197624,3351000,Unknown
2024-09-09 00:00:00-04:00,DIA,400.9012145996094,399.24487906201006,402.70458588250176,398.01978058210705,3038200,Unknown
2024-09-10 00:00:00-04:00,DIA,400.1269226074219,401.93026374953314,401.959664912897,396.9024554469291,1970500,Unknown
2024-09-11 00:00:00-04:00,DIA,401.1167297363281,399.03896803551885,401.7635851561387,392.82527373625265,3134600,Unknown
2024-09-12 00:00:00-04:00,DIA,403.76300048828125,401.5382327320859,403.79240165123974,399.3624569442791,3131600,Unknown
2024-09-13 00:00:00-04:00,DIA,406.673828125,404.3706373682381,408.0165310592582,404.1354280686968,5210300,Unknown
2024-09-16 00:00:00-04:00,DIA,409.06524658203125,408.1537805827322,410.21192189479376,407.36969968847404,3881100,Unknown
2024-09-17 00:00:00-04:00,DIA,408.9476623535156,409.95714225372706,411.1332187894213,407.52653622455216,2561700,Unknown
2024-09-18 00:00:00-04:00,DIA,407.8989562988281,409.18285700228057,412.61313245020386,407.27169157458627,3173600,Unknown
2024-09-19 00:00:00-04:00,DIA,413.0149841308594,413.5736361892368,414.3576872149519,411.0254254912187,4073000,Unknown
2024-09-20 00:00:00-04:00,DIA,413.4159851074219,412.2462249651706,414.13354838902035,411.38118922987906,2902200,Unknown
2024-09-23 00:00:00-04:00,DIA,413.9468078613281,413.95664735854274,414.5267982245817,412.85570361532325,2318700,Unknown
2024-09-24 00:00:00-04:00,DIA,414.9494323730469,414.4972655264042,415.46057619975323,413.22920045810775,2790700,Unknown
2024-09-25 00:00:00-04:00,DIA,411.99066162109375,415.25419480974375,415.74568968760786,411.26325880136415,2048000,Unknown
2024-09-26 00:00:00-04:00,DIA,414.4481201171875,414.0745792245806,414.93961497620387,413.05229151672177,2703700,Unknown
2024-09-27 00:00:00-04:00,DIA,415.75555419921875,415.40166226666145,418.95027109755057,415.0576098317628,3667700,Unknown
2024-09-30 00:00:00-04:00,DIA,415.922607421875,415.234532613819,416.0995383726495,411.95132053540874,3819800,Unknown
2024-10-01 00:00:00-04:00,DIA,414.3301696777344,415.2345334253476,415.9520967266017,412.1577707819601,5101300,Unknown
2024-10-02 00:00:00-04:00,DIA,414.73321533203125,414.65455935169336,415.3131756935387,412.4428323805443,2599600,Unknown
2024-10-03 00:00:00-04:00,DIA,412.8360595703125,413.18992149267655,413.95665232293277,411.1649649410134,2534400,Unknown
2024-10-04 00:00:00-04:00,DIA,416.2076721191406,415.185354432449,416.4042520598927,412.5214607473084,2520900,Unknown
2024-10-07 00:00:00-04:00,DIA,412.4723205566406,414.9297949671403,415.73585377341624,411.1453083737444,2632600,Unknown
2024-10-08 00:00:00-04:00,DIA,413.6421203613281,413.3570749013276,414.11396629274765,411.5876751573567,1872900,Unknown
2024-10-09 00:00:00-04:00,DIA,417.81982421875,413.7306128367481,418.4194636271368,412.8852259655816,3935100,Unknown
2024-10-10 00:00:00-04:00,DIA,417.4364013671875,417.7706142587788,417.83943073605286,415.8439628843554,2179000,Unknown
2024-10-11 00:00:00-04:00,DIA,421.43719482421875,418.0458682798147,421.7714077302887,417.7804718540001,3753500,Unknown
2024-10-14 00:00:00-04:00,DIA,423.56048583984375,421.03419487497604,424.0814692296228,419.9234116103512,2180600,Unknown
2024-10-15 00:00:00-04:00,DIA,420.26751708984375,422.0270474405994,422.81345737248915,419.7661826331685,3291200,Unknown
2024-10-16 00:00:00-04:00,DIA,423.3933410644531,419.9135489930764,423.7472029707968,419.65799206020574,2583700,Unknown
2024-10-17 00:00:00-04:00,DIA,425.0938720703125,425.1823375360685,425.5263899018723,423.8651350484865,3462800,Unknown
2024-10-18 00:00:00-04:00,DIA,425.4272766113281,425.05360696238154,425.9779381964687,423.15576006161626,2303700,Unknown
2024-10-21 00:00:00-04:00,DIA,422.2117919921875,425.2207750776334,425.82062112226265,421.6119759563653,2702600,Unknown
2024-10-22 00:00:00-04:00,DIA,422.1528015136719,420.510659546302,423.2443118710993,420.03865101217025,2306100,Unknown
2024-10-23 00:00:00-04:00,DIA,418.07196044921875,419.9107799946583,420.62862062306846,415.8693141499292,4006500,Unknown
2024-10-24 00:00:00-04:00,DIA,416.7149353027344,417.24594107579645,417.5901120399812,414.90561452990414,1936600,Unknown
2024-10-25 00:00:00-04:00,DIA,414.11895751953125,418.35710073507573,418.8979193786397,413.4601142546635,2518800,Unknown
2024-10-28 00:00:00-04:00,DIA,417.00018310546875,416.4888330075971,417.73767958465265,416.2135021890541,2912000,Unknown
2024-10-29 00:00:00-04:00,DIA,415.45635986328125,415.1908719276051,417.88518285975744,414.7287062559255,2697700,Unknown
2024-10-30 00:00:00-04:00,DIA,414.7189025878906,414.984390548675,417.57054997677403,414.42391596479695,2933600,Unknown
2024-10-31 00:00:00-04:00,DIA,410.7068786621094,412.2408689113792,412.9291809413394,410.0676910509069,4297100,Unknown
2024-11-01 00:00:00-04:00,DIA,413.4110412597656,412.6735447775766,416.24300254397224,412.31953086154533,3856400,Unknown
2024-11-04 00:00:00-05:00,DIA,411.0805358886719,412.84070259930024,413.2930253821713,409.4973911442185,3125400,Unknown
2024-11-05 00:00:00-05:00,DIA,415.2596435546875,411.29683061367206,415.57431589953995,410.74616901458353,3093100,Unknown
2024-11-06 00:00:00-05:00,DIA,429.9407653808594,427.4136037308244,430.4914269843712,426.47942957729185,7271800,Unknown
2024-11-07 00:00:00-05:00,DIA,430.0980529785156,430.23570335944373,430.9437010566831,429.15403604299433,4267900,Unknown
2024-11-08 00:00:00-05:00,DIA,432.7727966308594,430.99297401515133,434.3363157325896,430.1079841523989,5014300,Unknown
2024-11-11 00:00:00-05:00,DIA,435.6243896484375,434.51322358779845,437.4533663434745,434.4542262756234,4065100,Unknown
2024-11-12 00:00:00-05:00,DIA,432.0647277832031,436.184846625996,436.8141912757047,431.7303696825425,3483000,Unknown
2024-11-13 00:00:00-05:00,DIA,432.4777526855469,432.5760915481088,434.1887348606555,431.1305972939906,2631000,Unknown
2024-11-14 00:00:00-05:00,DIA,430.4029541015625,433.24475824261464,433.58892926547367,429.8129509207768,2528300,Unknown
2024-11-15 00:00:00-05:00,DIA,427.5260009765625,428.83461027856674,429.4938543809394,426.5518931229952,3486900,Unknown
2024-11-18 00:00:00-05:00,DIA,427.2110900878906,427.19142236575857,428.33275079055284,426.22716349426634,2243000,Unknown
2024-11-19 00:00:00-05:00,DIA,425.8827819824219,423.80671128870506,427.142206817634,422.7342349079199,3202500,Unknown
2024-11-20 00:00:00-05:00,DIA,427.30950927734375,426.58138314468965,427.9195389903629,423.993681301892,3956000,Unknown
2024-11-21 00:00:00-05:00,DIA,431.91424560546875,428.85421837307126,433.4590175196071,426.66008134959196,7558000,Unknown
2024-11-22 00:00:00-05:00,DIA,436.0368347167969,432.5242102003592,436.4402481511572,432.2585608774127,5492800,Unknown
2024-11-25 00:00:00-05:00,DIA,440.3660888671875,439.4313467940163,441.1925834243362,438.24080428006937,2976100,Unknown
2024-11-26 00:00:00-05:00,DIA,441.6649475097656,439.38223074375406,442.1076964339565,437.5127763340422,4126500,Unknown
2024-11-27 00:00:00-05:00,DIA,440.5432434082031,441.96009997650015,443.39665429219696,440.17919540595597,2985900,Unknown
2024-11-29 00:00:00-05:00,DIA,442.85546875,441.0942319314132,444.0263436712168,441.03519874438155,3474100,Unknown
2024-12-02 00:00:00-05:00,DIA,441.5271911621094,443.3671290092966,443.75087477741226,440.7302130574674,2661200,Unknown
2024-12-03 00:00:00-05:00,DIA,440.69085693359375,441.93058391204886,442.3733628503175,439.4314021806613,1697400,Unknown
2024-12-04 00:00:00-05:00,DIA,443.6918640136719,442.61938762145024,444.29204482750634,441.5665789515151,3694400,Unknown
2024-12-05 00:00:00-05:00,DIA,441.45831298828125,443.23921753910076,444.223144032462,441.1434493039128,1917600,Unknown
2024-12-06 00:00:00-05:00,DIA,439.9627990722656,442.26518384849254,442.72763057878547,439.5987510131739,1973900,Unknown
2024-12-09 00:00:00-05:00,DIA,437.9259948730469,440.45469319299883,441.0745716944011,437.6504966532074,1998600,Unknown
2024-12-10 00:00:00-05:00,DIA,436.558349609375,437.36517654295193,438.63442010388593,435.8302536106637,2461000,Unknown
2024-12-11 00:00:00-05:00,DIA,435.3973388671875,436.9715972952367,437.591475814132,435.2694236138212,2084300,Unknown
2024-12-12 00:00:00-05:00,DIA,433.1933288574219,435.3776469868914,435.997525514141,432.97686381658957,3585300,Unknown
2024-12-13 00:00:00-05:00,DIA,432.30780029296875,433.77384123303995,434.43308522860076,431.8650513649549,2548400,Unknown
2024-12-16 00:00:00-05:00,DIA,431.32391357421875,432.58333846416576,433.5869628477719,430.9106812032521,1987500,Unknown
2024-12-17 00:00:00-05:00,DIA,428.56890869140625,429.16908949366774,429.80863576679997,427.4472179745121,3130300,Unknown
2024-12-18 00:00:00-05:00,DIA,417.4013366699219,428.9723229065408,430.99920926743744,417.1652038984175,6135700,Unknown
2024-12-19 00:00:00-05:00,DIA,417.70635986328125,420.6384719520169,422.07499638582783,417.6276589468912,4948000,Unknown
2024-12-20 00:00:00-05:00,DIA,422.8700866699219,416.47581133326247,426.36322799951506,416.140313414738,6069600,Unknown
2024-12-23 00:00:00-05:00,DIA,423.2154235839844,421.64643417839346,423.7581345560691,419.3571526997089,2602700,Unknown
2024-12-24 00:00:00-05:00,DIA,426.7776794433594,423.2154570822857,426.9059642577016,422.61351221048113,1431700,Unknown
2024-12-26 00:00:00-05:00,DIA,427.4783020019531,425.2679484995435,427.93223754276136,425.2186220821464,1867400,Unknown
2024-12-27 00:00:00-05:00,DIA,424.310791015625,424.8831039487796,426.57050110196997,421.7747867350315,2429100,Unknown
2024-12-30 00:00:00-05:00,DIA,420.13671875,419.84070003037414,422.00172702506296,416.92971879422424,3858300,Unknown
2024-12-31 00:00:00-05:00,DIA,419.8703308105469,421.2616791161966,422.0806843727547,418.42965608616566,2442700,Unknown
2025-01-02 00:00:00-05:00,DIA,418.1927795410156,422.67272019044367,423.28451228300304,416.0120280167553,4231500,Unknown
2025-01-03 00:00:00-05:00,DIA,421.5083312988281,420.2156660675459,422.1102460507936,418.58750292493454,2203200,Unknown
2025-01-06 00:00:00-05:00,DIA,421.4787292480469,423.18582067514706,425.4159286825794,420.44260352951324,3463300,Unknown
2025-01-07 00:00:00-05:00,DIA,419.70257568359375,423.2253493334345,423.6398056920432,418.2520235991775,2053900,Unknown
2025-01-08 00:00:00-05:00,DIA,420.4920349121094,419.78155976376604,420.9163385123365,417.6600116488194,2020200,Unknown
2025-01-10 00:00:00-05:00,DIA,413.7818908691406,418.66641016525284,418.7157365768078,413.25890442868007,3415500,Unknown
2025-01-13 00:00:00-05:00,DIA,417.3638916015625,413.21947903777595,417.6401857724816,412.972786738248,2608100,Unknown
2025-01-14 00:00:00-05:00,DIA,419.5249328613281,419.25851600972265,419.88018544394254,415.97255760421945,2643300,Unknown
2025-01-15 00:00:00-05:00,DIA,426.5211486816406,425.8501527911122,427.54739717608993,424.80417975181524,4059800,Unknown
2025-01-16 00:00:00-05:00,DIA,425.8501281738281,426.3731146632441,427.18227266235783,425.060724832229,2532500,Unknown
2025-01-17 00:00:00-05:00,DIA,429.1294250488281,428.9517471107206,430.7779618082482,428.38907018159665,2771000,Unknown
2025-01-21 00:00:00-05:00,DIA,434.4402770996094,430.73850246536784,434.76602001237023,430.6990084342359,2113800,Unknown
2025-01-22 00:00:00-05:00,DIA,435.6050720214844,435.81236295505545,436.3158139188456,434.6870391905521,3724100,Unknown
2025-01-23 00:00:00-05:00,DIA,439.6523132324219,435.8419380755307,439.72142024598,435.8419380755307,2352500,Unknown
2025-01-24 00:00:00-05:00,DIA,438.4085693359375,439.07981724061585,439.7510952704134,437.6386014158373,2022000,Unknown
2025-01-27 00:00:00-05:00,DIA,441.3699645996094,434.9733176562117,441.557523580986,434.87459764625805,3822400,Unknown
2025-01-28 00:00:00-05:00,DIA,442.6433410644531,441.44891039617835,443.95622368328543,440.44200856621,2233500,Unknown
